id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
58492;1;Arrow Suzuki;433;508.33;;325.33;1;;;;;72605AK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Dl650 V-Strom '04/11/15 /  Dl650Xt V-Storm '15 ;<ul><li>Aluminium Race-Tech Silencer</li><li>With Carbon End Cap</li><li></li><li>++Accessoire Nécessaire++</li><li>71454Mi+11008Kz</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58493;1;Arrow Suzuki;433;536.11;;343.11;1;;;;;72605AKB;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Dl650 V-Strom '04/11/15 /  Dl650Xt V-Storm '15 ;<ul><li>Aluminium White Race-Tech Silencer</li><li>With Carbon End Cap</li><li></li><li>++Accessoire Nécessaire++</li><li>71454Mi+11008Kz</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58494;1;Arrow Suzuki;433;508.33;;325.33;1;;;;;72605AKN;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Dl650 V-Strom '04/11/15 /  Dl650Xt V-Storm '15;<ul><li>Aluminium Dark Race-Tech Silencer</li><li>With Carbon End Cap</li><li></li><li>++Accessoire Nécessaire++</li><li>71454Mi+11008Kz</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58495;1;Arrow Suzuki;433;286.11;;214.58;1;;;;;72605AO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;V-Strom 650 '05 Aluminium Silencer;<ul><li>With Steel End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58496;1;Arrow Honda;433;360.19;;230.52;1;;;;;72605PD;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Xrv750 '93-94 / '96-04 Steel Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58497;1;Arrow Suzuki;433;702.78;;449.78;1;;;;;72605PK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Dl650 V-Strom '04/11/15 /  Dl650Xt V-Storm '15 ;<ul><li>Titanium Race-Tech Silencer </li><li>With Carbon End Cap</li><li></li><li>++Accessoire Nécessaire++</li><li>71454Mi+11008Kz</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58498;1;Arrow Suzuki;433;425;;318.75;1;;;;;72605PO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;V-Strom 650 '05 Titanium Silencer;<ul><li>With Steel End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58499;1;Arrow Honda;433;443.52;;283.85;1;;;;;72606AO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Xl650V Transalp '00-07 Aluminium Silencer;<ul><li>With Steel End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58500;1;Arrow Honda;433;443.52;;283.85;1;;;;;72606AON;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Xl650V Transalp '00-07 Aluminium Dark Silencer;<ul><li>With Steel End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58501;1;Arrow Honda;433;628.7;;402.37;1;;;;;72606PO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Xl650V Transalp '00-07 Titanium Silencer;<ul><li>With Steel End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58502;1;Arrow Honda;433,396;730.56;;467.56;1;;;;;72607AO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Fmx650 '05-06 L&R Aluminium Silencer;<ul><li>With Steel End Cap</li><li>Sans Homologation Ch</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Offroad / Enduro:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58503;1;Arrow Honda;433,396;1008.33;;645.33;1;;;;;72607PO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Fmx650 '05 L&R Titanium Silencer;<ul><li>With Steel End Cap</li><li>Sans Homologation Ch</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Offroad / Enduro:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58504;1;Arrow Aprilia;433;730.56;;467.56;1;;;;;72608AO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Pegaso 650 '05-08 L&R Aluminium Silencer;<ul><li>With Steel End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Aprilia:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58505;1;Arrow Aprilia;433;999.07;;639.40;1;;;;;72608PO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Pegaso 650 '05-08 L&R Titanium Silencer;<ul><li>With Steel End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Aprilia:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58506;1;Arrow Honda;433;536.11;;343.11;1;;;;;72610AK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Transalp 700 '08 Aluminium Race-Tech Silencer ;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58507;1;Arrow Honda;433;536.11;;343.11;1;;;;;72610AKN;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Transalp 700 '08 Aluminium Dark Race-Tech Silencer ;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58508;1;Arrow Honda;433;443.52;;283.85;1;;;;;72610AO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Xl700V Transalp '08-10 Aluminium Race-Tech Silencer;<ul><li>With Steel End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58509;1;Arrow Honda;433;443.52;;283.85;1;;;;;72610AON;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Xl700V Transalp '08-10 Aluminium Dark Race-Tech Silencer;<ul><li>With Steel End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58510;1;Arrow Yamaha;433,396;350.93;;224.60;1;;;;;72610PD;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Xtz750 Supertenere' '89-94 Steel Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Offroad / Enduro:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58511;1;Arrow Honda;433;628.7;;402.37;1;;;;;72610PO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Xl700V Transalp '08-10 Titanium Race-Tech Silencer;<ul><li>With Steel End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58512;1;Arrow Bmw;433;554.63;;354.96;1;;;;;72612AK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;F650Gs '08/09 / F800Gs '08-10 Aluminium Silencer  ;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58513;1;Arrow Bmw;433;749.07;;479.40;1;;;;;72612PK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;F650Gs '08/09 / F800Gs '08-10 Titanium Silencer;<ul><li>With  Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58514;1;Arrow Ktm;433;915.74;;586.07;1;;;;;72613AK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;950 Sm '06/09 Aluminium L&R Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:KTM:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58515;1;Arrow Ktm;433;1295.37;;829.04;1;;;;;72613PK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;950 Sm '06/09 Titanium L&R Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:KTM:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58516;1;Arrow Yamaha;433;600.93;;384.60;1;;;;;72614AK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Xt1200Z '10-11 Aluminium Maxi Race-Tech Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58517;1;Arrow Yamaha;433;795.37;;509.04;1;;;;;72614PK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Xt1200Z '10-11 Titanium Maxi Race-Tech Silencer ;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58518;1;Arrow Bmw;433;517.59;;331.26;1;;;;;72615AK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;G650Gs '11 Aluminium Race-Tech Silencer ;<ul><li>With Carbon End Cap</li><li></li><li>++Accessoires Necessaires++</li><li>11010Kz + 71453Mi</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58519;1;Arrow Bmw;433;517.59;;331.26;1;;;;;72615AKN;;Freidig;Arrow;;;;;;;;0.00;;both;;;;G650Gs '11 Aluminium Dark Race-Tech Silencer ;<ul><li>With Carbon End Cap</li><li></li><li>++Accessoires Necessaires++: </li><li>11010Kz + 71453Mi</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58520;1;Arrow Bmw;433;721.3;;461.63;1;;;;;72615MK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;G650Gs '11 Carbon Race-Tech Silencer ;<ul><li>With Carbon End Cap </li><li></li><li>++Accessoires Necessaires++: </li><li>11010Kz + 71453Mi</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58521;1;Arrow Bmw;433;739.81;;473.48;1;;;;;72615PK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;G650Gs '11 Titanium Race-Tech Silencer ;<ul><li>With Carbon End Cap</li><li></li><li>++Accessoires Necessaires++</li><li>11010Kz + 71453Mi</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Street:2,Homologation:Homologué suisse:3;1;new;0;0;0;2;0;0;0;0
58522;1;Arrow Husqvarna;433,396;508.33;;325.33;1;;;;;72616AK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Smr511 '11 Aluminium Race-Tech Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:HVA:1,Utilisation:Offroad / Enduro:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58523;1;Arrow Husqvarna;433;702.78;;449.78;1;;;;;72616PK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Smr511 '11 Titanium Race-Tech Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:HVA:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58524;1;Arrow Bmw;433,396;554.63;;354.96;1;;;;;72617AK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;F700Gs '12-13 Aluminium Maxi Race-Tech Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Offroad / Enduro:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58525;1;Arrow Bmw;433,396;554.63;;354.96;1;;;;;72617AKN;;Freidig;Arrow;;;;;;;;0.00;;both;;;;F700Gs '12-13 Aluminium Dark Maxi Race-Tech Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Offroad / Enduro:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58526;1;Arrow Bmw;433,396;749.07;;479.40;1;;;;;72617PK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;F700Gs '12-13 Titanium Maxi Race-Tech Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Offroad / Enduro:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58527;1;Arrow Ktm;433,396;508.33;;325.33;1;;;;;72618AK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;690 Enduro R '09/14 Aluminium Race-Tech Silencer;<ul><li>With Carbon End Cap</li><li></li><li>++Accessoires Necessaires++</li><li>72119Pd + 11010Kz</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:KTM:1,Utilisation:Offroad / Enduro:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58528;1;Arrow Ktm;433,396;443.52;;283.85;1;;;;;72618AO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;690 Enduro R '09/14 Aluminium Race-Tech Silencer;<ul><li>With Steel End Cap For Arrow Link Pipe</li><li></li><li>++Accessoires Necessaires++</li><li>72119Pd + 11010Kz</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:KTM:1,Utilisation:Offroad / Enduro:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58529;1;Arrow Ktm;433,396;712.04;;455.71;1;;;;;72618PK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;690 Enduro R '09/14 Titanium Race-Tech Silencer;<ul><li>With Carbon End Cap</li><li></li><li>++Accessoires Necessaires++</li><li>72119Pd + 11010Kz</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:KTM:1,Utilisation:Offroad / Enduro:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58530;1;Arrow Ktm;433,396;637.96;;408.29;1;;;;;72618PO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;690 Enduro R '09/14 Titanium Race-Tech Silencer;<ul><li>With Steel End Cap</li><li></li><li>++Accessoires Necessaires++</li><li>72119Pd + 11010Kz</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:KTM:1,Utilisation:Offroad / Enduro:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58531;1;Arrow Ktm;433,396;536.11;;343.11;1;;;;;72620AK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;690 Sm '06-12 Aluminium Race-Tech Silencer;<ul><li>With Carbon End Cap</li><li></li><li>++Accessoire Nécessaire++</li><li>11010Kz + 72127Pd</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:KTM:1,Utilisation:Offroad / Enduro:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58532;1;Arrow Ktm;433,396;536.11;;343.11;1;;;;;72620AKN;;Freidig;Arrow;;;;;;;;0.00;;both;;;;690 Sm '06-12 Aluminium Dark Race-Tech Silencer;<ul><li>With Carbon End Cap</li><li></li><li>++Accessoire Nécessaire++</li><li>11010Kz + 72127Pd</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:KTM:1,Utilisation:Offroad / Enduro:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58533;1;Arrow Ktm;433,396;712.04;;455.71;1;;;;;72620PK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;690 Sm '06-12 Titanium Race-Tech Silencer;<ul><li>With Carbon End Cap</li><li></li><li>++Accessoire Nécessaire++</li><li>11010Kz + 72127Pd</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:KTM:1,Utilisation:Offroad / Enduro:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58534;1;Arrow Honda;433;332.41;;212.74;1;;;;;72633PD;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Nx Dominator '94-95 Steel Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58535;1;Arrow Honda;433;360.19;;230.52;1;;;;;72639PD;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Xrv750 '96-04 Africa Twin Steel Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58536;1;Arrow Piaggio;433;332.41;;212.74;1;;;;;73001KZ;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Beverly Cruiser 500 '05-10 Steel Catalyzed Collector;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Piaggio:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58537;1;Arrow Piaggio;433;91.67;;68.75;1;;;;;73001MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Beverly Cruiser 500 '05-10 Steel Racing Collector;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Piaggio:1,Utilisation:Scooter:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
58538;1;Arrow Piaggio;433;332.41;;212.74;1;;;;;73002KZ;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Mp3 400Rst / Mp3 400Lt '07-11 Steel Catalyzed Collector;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Piaggio:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58539;1;Arrow Piaggio;433;128.7;;82.37;1;;;;;73002MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Mp3 400Rst / Mp3 400Lt '07-10 Steel Racing Collector;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Piaggio:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58540;1;Arrow Bmw;433;350.93;;224.60;1;;;;;73004MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;C600Sport '12 Steel Collector Racing;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58541;1;Arrow Piaggio;433;137.96;;88.29;1;;;;;73005MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Mp3 500Lt '14 Stainless Steel Collector;<ul><li></li><li></li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Piaggio:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58542;1;Arrow Kymco;433;137.96;;88.29;1;;;;;73011MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Xciting 400I '12/14 Stainless Steel Collector;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Kymco:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58543;1;Arrow Piaggio / Aprilia;433;480.56;;307.56;1;;;;;73501AN;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Beverly 400 '06/10 / 400 Tourer '08/11 / 500 '03/08 / 500 Cruiser '05/12;<ul><li>Aprilia Scarabeo 400 Light '06/11 / 500 '03/06 / 500 Abs '04/08 / 500 Light 06/12 </li><li></li><li>Aluminium Race-Tech Silencer </li><li>With Steel End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Piaggio:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58544;1;Arrow Piaggio / Aprilia;433;480.56;;307.56;1;;;;;73501ANN;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Beverly 400 '06/10 / 400 Tourer '08/11 / 500 '03/08 / 500 Cruiser '05/12;<ul><li>Aprilia Scarabeo 400 Light '06/11 / 500 '03/06 / 500 Abs '04/08 / 500 Light 06/12 </li><li></li><li>Aluminium Dark Race-Tech Silencer </li><li>With Steel End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Piaggio:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58545;1;Arrow Piaggio;433;462.04;;295.71;1;;;;;73501AO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Beverly Cruiser 500 '05-10 Steel Race-Tech Silencer;<ul><li>With Steel End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Piaggio:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58546;1;Arrow Piaggio;433;480.56;;307.56;1;;;;;73502AN;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Mp3 400Rst / Mp3 400Lt '07/11 Aluminium Race-Tech Silencer;<ul><li>With Steel End Cap</li><li></li><li>++Accessoire Nécessaire++</li><li>73002Kz</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Piaggio:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
58547;1;Arrow Piaggio;433;480.56;;307.56;1;;;;;73502ANN;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Mp3 400Rst / Mp3 400Lt '07/11 Aluminium Dark Race-Tech Silencer;<ul><li>With Steel End Cap</li><li></li><li>++Accessoire Nécessaire++</li><li>73002Kz</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Piaggio:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
