ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
81699;1;Arai Quantum-St Pro Team Noir;290,192;675;1;249;0;;51;;;RPGARIN162061;RPGARIN162061;Redpoint;Arai;;;;;;;;6;0;;;;;Avec un tel nom de code - synonyme d'un ancien modèle mythique de la firme japonaise - le casque intégral Arai Quantum - évoque immédiatement un produit haut de gamme. ;<p><strong>Composition</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super CLC - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : démontable et lavable, en tissu à séchage rapide Dry-Cool</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock (empêche la buée et le brouillard de se fixer sur l'écran). Ouverture encore plus large, pour un plus grand confort de conduite et une meilleure sécurité</li><li>Ecran avec entrées d'air à 2 positions avec filtre à charbon intégré</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Mentonnière orientable qui renforce le confort et les propriétés aérodynamiques (dirige le flux d'air vers le bas et minimise le bruit du vent</li><li>Extracteurs d'air latéraux permettant une évacuation de l'air humide et chaud de la partie inférieure du casque, le tout renforcé par le système Free Flow System. Nouvel extracteur d'air arrière manipulable par un grand levier (accessible même avec des gants)</li><li>Système Emergency : permet d'enlever les joues, facilitant ainsi le retrait du casque sans tirer sur les vertèbres du pilote</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double D</li><li>Poids : 1500 gr (+/- 50 gr)</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par traitement:4,Cache-Nez:Oui:5,Double écran solaire:Oui:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;0;0;0;0;0
81700;1;Arai Quantum-St Pro Streak Noir ;290,192;675;1;249;0;;51;;;RPGARIN162062;RPGARIN162062;Redpoint;Arai;;;;;;;;4;0;;;;;Avec un tel nom de code - synonyme d'un ancien modèle mythique de la firme japonaise - le casque intégral Arai Quantum - évoque immédiatement un produit haut de gamme. ;<p><strong>Composition</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super CLC - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : démontable et lavable, en tissu à séchage rapide Dry-Cool</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock (empêche la buée et le brouillard de se fixer sur l'écran). Ouverture encore plus large, pour un plus grand confort de conduite et une meilleure sécurité</li><li>Ecran avec entrées d'air à 2 positions avec filtre à charbon intégré</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Mentonnière orientable qui renforce le confort et les propriétés aérodynamiques (dirige le flux d'air vers le bas et minimise le bruit du vent</li><li>Extracteurs d'air latéraux permettant une évacuation de l'air humide et chaud de la partie inférieure du casque, le tout renforcé par le système Free Flow System. Nouvel extracteur d'air arrière manipulable par un grand levier (accessible même avec des gants)</li><li>Système Emergency : permet d'enlever les joues, facilitant ainsi le retrait du casque sans tirer sur les vertèbres du pilote</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double D</li><li>Poids : 1500 gr (+/- 50 gr)</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par traitement:4,Cache-Nez:Oui:5,Double écran solaire:Oui:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;0;0;0;0;0
81701;1;Arai Quantum-St Pro Contest Blanc;290,192;675;1;249;0;;51;;;RPGARIN162066;RPGARIN162066;Redpoint;Arai;;;;;;;;3;0;;;;;Avec un tel nom de code - synonyme d'un ancien modèle mythique de la firme japonaise - le casque intégral Arai Quantum - évoque immédiatement un produit haut de gamme. ;<p><strong>Composition</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super CLC - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : démontable et lavable, en tissu à séchage rapide Dry-Cool</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock (empêche la buée et le brouillard de se fixer sur l'écran). Ouverture encore plus large, pour un plus grand confort de conduite et une meilleure sécurité</li><li>Ecran avec entrées d'air à 2 positions avec filtre à charbon intégré</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Mentonnière orientable qui renforce le confort et les propriétés aérodynamiques (dirige le flux d'air vers le bas et minimise le bruit du vent</li><li>Extracteurs d'air latéraux permettant une évacuation de l'air humide et chaud de la partie inférieure du casque, le tout renforcé par le système Free Flow System. Nouvel extracteur d'air arrière manipulable par un grand levier (accessible même avec des gants)</li><li>Système Emergency : permet d'enlever les joues, facilitant ainsi le retrait du casque sans tirer sur les vertèbres du pilote</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double D</li><li>Poids : 1500 gr (+/- 50 gr)</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par traitement:4,Cache-Nez:Oui:5,Double écran solaire:Oui:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;0;0;0;0;0
81702;1;Arai Quantum-St Pro Puro Blanc;290,192;675;1;249;0;;51;;;RPGARIN162162;RPGARIN162162;Redpoint;Arai;;;;;;;;3;0;;;;;Avec un tel nom de code - synonyme d'un ancien modèle mythique de la firme japonaise - le casque intégral Arai Quantum - évoque immédiatement un produit haut de gamme. ;<p><strong>Composition</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super CLC - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : démontable et lavable, en tissu à séchage rapide Dry-Cool</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock (empêche la buée et le brouillard de se fixer sur l'écran). Ouverture encore plus large, pour un plus grand confort de conduite et une meilleure sécurité</li><li>Ecran avec entrées d'air à 2 positions avec filtre à charbon intégré</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Mentonnière orientable qui renforce le confort et les propriétés aérodynamiques (dirige le flux d'air vers le bas et minimise le bruit du vent</li><li>Extracteurs d'air latéraux permettant une évacuation de l'air humide et chaud de la partie inférieure du casque, le tout renforcé par le système Free Flow System. Nouvel extracteur d'air arrière manipulable par un grand levier (accessible même avec des gants)</li><li>Système Emergency : permet d'enlever les joues, facilitant ainsi le retrait du casque sans tirer sur les vertèbres du pilote</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double D</li><li>Poids : 1500 gr (+/- 50 gr)</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par traitement:4,Cache-Nez:Oui:5,Double écran solaire:Oui:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;0;0;0;0;0
81703;1;Arai Quantum-St Pro Contest Noir;290,192;739.8148148;1;249;0;;51;;;RPGARIN162165;RPGARIN162165;Redpoint;Arai;;;;;;;;9;0;;;;;Avec un tel nom de code - synonyme d'un ancien modèle mythique de la firme japonaise - le casque intégral Arai Quantum - évoque immédiatement un produit haut de gamme. ;<p><strong>Composition</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super CLC - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : démontable et lavable, en tissu à séchage rapide Dry-Cool</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock (empêche la buée et le brouillard de se fixer sur l'écran). Ouverture encore plus large, pour un plus grand confort de conduite et une meilleure sécurité</li><li>Ecran avec entrées d'air à 2 positions avec filtre à charbon intégré</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Mentonnière orientable qui renforce le confort et les propriétés aérodynamiques (dirige le flux d'air vers le bas et minimise le bruit du vent</li><li>Extracteurs d'air latéraux permettant une évacuation de l'air humide et chaud de la partie inférieure du casque, le tout renforcé par le système Free Flow System. Nouvel extracteur d'air arrière manipulable par un grand levier (accessible même avec des gants)</li><li>Système Emergency : permet d'enlever les joues, facilitant ainsi le retrait du casque sans tirer sur les vertèbres du pilote</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double D</li><li>Poids : 1500 gr (+/- 50 gr)</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par traitement:4,Cache-Nez:Oui:5,Double écran solaire:Oui:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;0;0;0;0;0
81708;1;Arai Rebel Herritage Blanc;290,192;600.9259259;1;199;0;;46;;;RPGARIN180175;RPGARIN180175;Redpoint;Arai;;;;;;;;1;0;;;;;"Le Rebel d'Arai est un intégral au design agressif spécifiquement développé pour les propriétaires de roadsters. 
Les Roadster offrent une position de conduite plus droite et pratiquement aucune protection contre le vent, c'est en partant de ce postulat que la marque nippone à développé son casque intégral Rebel";<p><strong>COMPOSITION</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super SFL - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>3 tailles de calotte</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration et aérodynamique spéciale roadster</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : ergonomique, démontable et lavable</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock Maxvision (empêche la buée et le brouillard de se fixer sur l'écran).</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double-D</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par Pinlock:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;0;0;0;0;0
81709;1;Arai Rebel Herritage Gris;290,192;600.9259259;1;199;0;;49;;;RPGARIN180177;RPGARIN180177;Redpoint;Arai;;;;;;;;1;0;;;;;"Le Rebel d'Arai est un intégral au design agressif spécifiquement développé pour les propriétaires de roadsters. 
Les Roadster offrent une position de conduite plus droite et pratiquement aucune protection contre le vent, c'est en partant de ce postulat que la marque nippone à développé son casque intégral Rebel";<p><strong>COMPOSITION</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super SFL - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>3 tailles de calotte</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration et aérodynamique spéciale roadster</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : ergonomique, démontable et lavable</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock Maxvision (empêche la buée et le brouillard de se fixer sur l'écran).</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double-D</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par Pinlock:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;0;0;0;0;0
81710;1;Arai Rebel Base Blanc;290,192;600.9259259;1;229;0;;49;;;RPGARIN180546;RPGARIN180546;Redpoint;Arai;;;;;;;;11;0;;;;;"Le Rebel d'Arai est un intégral au design agressif spécifiquement développé pour les propriétaires de roadsters. 
Les Roadster offrent une position de conduite plus droite et pratiquement aucune protection contre le vent, c'est en partant de ce postulat que la marque nippone à développé son casque intégral Rebel";<p><strong>COMPOSITION</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super SFL - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>3 tailles de calotte</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration et aérodynamique spéciale roadster</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : ergonomique, démontable et lavable</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock Maxvision (empêche la buée et le brouillard de se fixer sur l'écran).</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double-D</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par Pinlock:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;0;0;0;0;0
81711;1;Arai Rebel Base Orange;290,192;600.9259259;1;229;0;;49;;;RPGARIN180547;RPGARIN180547;Redpoint;Arai;;;;;;;;6;0;;;;;"Le Rebel d'Arai est un intégral au design agressif spécifiquement développé pour les propriétaires de roadsters. 
Les Roadster offrent une position de conduite plus droite et pratiquement aucune protection contre le vent, c'est en partant de ce postulat que la marque nippone à développé son casque intégral Rebel";<p><strong>COMPOSITION</strong></p><ul><li>Matériau : fibre composite, suivant le procédé Super SFL - architecture de 5 couches de super fibre composite qui permettent une rigidité exemplaire de la coque extérieure</li><li>3 tailles de calotte</li><li>Hyper Ridge : renforcement supplémentaire sur le bas de la coque, y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté</li><li>Grande résistance à la pénétration et aérodynamique spéciale roadster</li><li>Doublure EPS en mousse hybride multi-densité</li><li>Intérieur : ergonomique, démontable et lavable</li><li>Ecran : incolore, traité anti-rayure et UV, avec Pinlock Maxvision (empêche la buée et le brouillard de se fixer sur l'écran).</li><li>LRS : Système de dégagement à levier. Changement de visière en quelques secondes sans outils</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double-D</li><li>Poids : 1450 gr (+/- 50 gr)</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;;0;Type de Casque:Intégral:1,Genre:Unisex:2,Coque:Fibre composites:3,écran anti-buée:Antibuée par Pinlock:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;0;0;0;0;0
81719;1;Arai Sz-Ram 4 Diamond Blanc;290,198;508.3333333;1;199;0;;42;;;RPGARJE115010;RPGARJE115010;Redpoint;Arai;;;;;;;;4;0;;;;;"L'essayer c'est l'adopter !

Casque jet haut de gamme, le Arai SZF arbore une coque de forme ergonomique unique en fibre de verre, très résistante et légère, bénéficiant d'un renforcement supplémentaire appelé ""Hyper Ridge"" sur le bas y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté. ";"<ul><li>Matériau : coque en fibre de verre</li><li>Hyper Ridge : renforcement en bas de la coque extérieure y compris dans la zone située autour des sorties d'air arrière</li><li>Doublure EPS en mousse hybride multi densité en une seule pièce</li><li>Intérieur : en tissu ""Dry Cool"" antibactérien et lavable</li><li>Mousses de joues disponibles en différentes tailles, démontables et lavables</li><li>Ecran : long, incolore, anti-rayure et anti-UV, avec double prise d'air</li><li>Système de dégagement de l'écran LRS à levier, changement de visière en quelques secondes sans outils</li><li>Système de ventilation Top diffuseur - 4 conduits : 2 à l'avant et 2 à l'arrière</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double D</li><li>Sangle de jugulaire recouverte de tissu "" Dry Cool"", amovible et lavable</li><li>Poids : 1260 gr (+/- 50 gr)</li></ul>";;;;;;En Stock;Plus disponible;1;;;1;;0;Type de Casque:Jet:1,Genre:Unisex:2,Coque:Fibre de verre:3,écran anti-buée:Non:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;0;0;0;0;0
81720;1;Arai Sz-Ram 4 Diamond Noir;290,198;508.3333333;1;199;0;;42;;;RPGARJE115014;RPGARJE115014;Redpoint;Arai;;;;;;;;12;0;;;;;"L'essayer c'est l'adopter !

Casque jet haut de gamme, le Arai SZF arbore une coque de forme ergonomique unique en fibre de verre, très résistante et légère, bénéficiant d'un renforcement supplémentaire appelé ""Hyper Ridge"" sur le bas y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté. ";"<ul><li>Matériau : coque en fibre de verre</li><li>Hyper Ridge : renforcement en bas de la coque extérieure y compris dans la zone située autour des sorties d'air arrière</li><li>Doublure EPS en mousse hybride multi densité en une seule pièce</li><li>Intérieur : en tissu ""Dry Cool"" antibactérien et lavable</li><li>Mousses de joues disponibles en différentes tailles, démontables et lavables</li><li>Ecran : long, incolore, anti-rayure et anti-UV, avec double prise d'air</li><li>Système de dégagement de l'écran LRS à levier, changement de visière en quelques secondes sans outils</li><li>Système de ventilation Top diffuseur - 4 conduits : 2 à l'avant et 2 à l'arrière</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double D</li><li>Sangle de jugulaire recouverte de tissu "" Dry Cool"", amovible et lavable</li><li>Poids : 1260 gr (+/- 50 gr)</li></ul>";;;;;;En Stock;Plus disponible;1;;;1;;0;Type de Casque:Jet:1,Genre:Unisex:2,Coque:Fibre de verre:3,écran anti-buée:Non:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;0;0;0;0;0
81721;1;Arai Sz-Ram 4 Frost Noir;290,198;508.3333333;1;199;0;;42;;;RPGARJE115033;RPGARJE115033;Redpoint;Arai;;;;;;;;9;0;;;;;"L'essayer c'est l'adopter !

Casque jet haut de gamme, le Arai SZF arbore une coque de forme ergonomique unique en fibre de verre, très résistante et légère, bénéficiant d'un renforcement supplémentaire appelé ""Hyper Ridge"" sur le bas y compris dans la zone située autour des sorties d’air arrière, pour plus de résistance et de dureté. ";"<ul><li>Matériau : coque en fibre de verre</li><li>Hyper Ridge : renforcement en bas de la coque extérieure y compris dans la zone située autour des sorties d'air arrière</li><li>Doublure EPS en mousse hybride multi densité en une seule pièce</li><li>Intérieur : en tissu ""Dry Cool"" antibactérien et lavable</li><li>Mousses de joues disponibles en différentes tailles, démontables et lavables</li><li>Ecran : long, incolore, anti-rayure et anti-UV, avec double prise d'air</li><li>Système de dégagement de l'écran LRS à levier, changement de visière en quelques secondes sans outils</li><li>Système de ventilation Top diffuseur - 4 conduits : 2 à l'avant et 2 à l'arrière</li><li>Livré avec sa housse de transport</li><li>Jugulaire : boucle double D</li><li>Sangle de jugulaire recouverte de tissu "" Dry Cool"", amovible et lavable</li><li>Poids : 1260 gr (+/- 50 gr)</li></ul>";;;;;;En Stock;Plus disponible;1;;;1;;0;Type de Casque:Jet:1,Genre:Unisex:2,Coque:Fibre de verre:3,écran anti-buée:Non:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,écran Anti-rayures:Oui:9;0;new;0;0;0;0;0;0;0;0
81726;1;Arai Freeway-2 Art;290,198;369.4444444;1;139;0;;42;;;RPGARJE125761;RPGARJE125761;Redpoint;Arai;;;;;;;;3;0;;;;;Freeway-2 pour tous les amateurs de roadster et de customs, son look rétro et son apparente simplicité en convaincra plus d'un. Il n'en reste pas moins un casque qui hérite de l'exceptionnel savoir-faire Arai avec une finition irréprochable.;<ul><li>Materiau : fibres CLC (Complexe Laminate Construction)</li><li>Calotin multi densité (technologie EPS: une doublure en plusieurs densité en une seule pièce)</li><li>Interieur : joues démontables, coiffe fixe</li><li>Casquette en option</li><li>Jugulaire : boucle double D</li><li>Livré avec une housse de transport</li><li>poids : 1300 gr (+/- 50 gr)</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;;0;Type de Casque:Jet:1,Genre:Unisex:2,Coque:Fibre de verre:3,écran anti-buée:Non:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,;0;new;0;0;0;0;0;0;0;0
81727;1;Arai Ct-F Frost Noir;290,198;508.3333333;1;179;0;;48;;;RPGARJE155033;RPGARJE155033;Redpoint;Arai;;;;;;;;7;0;;;;;Freeway-2 pour tous les amateurs de roadster et de customs, son look rétro et son apparente simplicité en convaincra plus d'un. Il n'en reste pas moins un casque qui hérite de l'exceptionnel savoir-faire Arai avec une finition irréprochable.;<ul><li>Materiau : fibres CLC (Complexe Laminate Construction)</li><li>Calotin multi densité (technologie EPS: une doublure en plusieurs densité en une seule pièce)</li><li>Interieur : joues démontables, coiffe fixe</li><li>Casquette en option</li><li>Jugulaire : boucle double D</li><li>Livré avec une housse de transport</li><li>poids : 1300 gr (+/- 50 gr)</li></ul>;;;;;;En Stock;Plus disponible;1;;;1;;0;Type de Casque:Jet:1,Genre:Unisex:2,Coque:Fibre de verre:3,écran anti-buée:Non:4,Cache-Nez:Non:5,Double écran solaire:Non:6,Intérieur démontable et lavable:Oui:7,Jugulaire:Boucle Double D:8,;0;new;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
