ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
81032;1;Blouson Alpinestars GP PLUS R - Noir;195;471.2962963;1;259.21;0;;;;;RPGASBC14109;RPGASBC14109;Redpoint;Alpinestars;;;;;;;;2;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Cuir de 1,3 mm extrêmement endurant pour une excellente résistance à l'abrasion.</li><li>Coutures renforcées pour une résistance à la déchirure en cas de choc.</li><li>Protections épaules et coudes Bio-Armor Homologuée CE.</li><li>Sliders à double densité en polymère innovant au niveau des épaules intégrés de manière ergonomique dans la coupe sportive du blouson pour accroître la résistance à l'abrasion.</li><li>Poche sur la poitrine et dos avec un rembourrage PE (protections poitrine Bionic Chest Pad et dorsale Back Armor en option pour un complément de protection).</li><li>Panneaux extensibles en cuir en accordéon sur le dos,coudes pour un ajustement et une liberté de mouvement optimisé.</li><li>Protections coudes préformées pour réduire la fatigue pendant la conduite et un ajustement parfait du coude.</li><li>Réglage à la taille par velcro pour un ajustement personnalisé.</li><li>Les ventilations Dynamic Flow Control (DFC, Contrôle Dynamique de la Circulation) sur les épaules sont pourvues de fermetures éclair pour garantir une régulation efficace de la température interne.</li><li>Col en tissu mesh 3D souple et bordures des manchettes en mesh 3D pour d'avantage de confort et de respirabilité.</li><li>Doublure en tissu mesh pour améliorer la respirabilité,  le confort et la ventilation.</li><li>Poches extérieures avec une large ouverture pourvue de fermeture éclair.</li><li>Poche portefeuille intérieure étanche.</li><li>Raccord pantalon.</li><li>Réfléchissants.</li></ul>;blouson,alpinestars,gp,plus,r,noir,motogoodeal,spécialiste,moto,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars GP PLUS R - Noir Motogoodeal - Spécialiste moto;blouson,alpinestars,gp,plus,r,-,noir,motogoodeal,-,spécialiste,moto;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;gp-plus-r-noir;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/310051410.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;2;0;0;0;0
81033;1;Blouson Alpinestars STELLA GP-PLUS R - Noir/Blanc;195;462.037037;1;254.12;0;;;;;RPGASBC14121;RPGASBC14121;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Cuir 1,3 mm pour une résistance à l'abrasion.</li><li>Coutures renforcées pour une résistance à la déchirure en cas de choc.</li><li>Ajustement optimisant la silhouette féminine.</li><li>Protections épaules et coudes Bio-Armor Homologué CE.</li><li>Poche sur la poitrine et le dos avec rembourrage PE (protections poitrine Bionic Chest Pad Alpinestars et dorsale Back Armor disponibles en option pour un complément de protection).</li><li>Polyester extensible et en accordéon sur le dos pour réduire le poids et favoriser un ajustement parfait.</li><li>Panneaux extensibles en accordéon sur les coudes pour une liberté de mouvement.</li><li>Manches préformées pour réduire la fatigue pendant la conduite et prévenir les bosses dans le tissu.</li><li>Manchette avec une fermeture velcro et fermeture éclair.</li><li>Boucles de réglage en D avec fermeture par velcro à la taille pour garantir ajustement personnalisé.</li><li>Les prises d'air de ventilation Dynamic Flow Control (DFC, Contrôle Dynamique de la Circulation) sur les épaules, sont pourvues de fermetures éclair pour garantir une régulation efficace.</li><li>Col en tissu mesh 3D souple et bordures des manchettes en mesh 3D pour davantage de confort et de respirabilité.</li><li>Doublure en tissu mesh pour améliorer la respirabilité, le confort et  la ventilation.</li><li>Poches extérieures avec une large ouverture pourvue de fermeture éclair.</li><li>Multiples poches intérieurs avec une fermeture velcro.</li><li>Poche intérieure étanche.</li><li>Raccord blouson/pantalon</li><li>Réfléchissants</li></ul>;blouson,alpinestars,stella,gp-plus,r,noir/blanc,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars STELLA GP-PLUS R - Noir/Blanc Motogoodeal.ch;blouson,alpinestars,stella,gp-plus,r,-,noir/blanc,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;stella-gp-plus-r-noir-blanc;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/311051412.jpg;1;Couleur:Noir/Blanc:1,Genre:Femme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Toutes saisons:5,Ventilé:Oui:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;2;0;0;0;0
81034;1;Blouson Alpinestars GP PRO - Noir/Blanc/Rouge;195;545.3703704;1;299.95;0;;;;;RPGASBC141231;RPGASBC141231;Redpoint;Alpinestars;;;;;;;;1;;;;;;La veste GP-PRO noir est également disponibe sur demande dans les tailles 62 et 64;<ul><li>Construction en cuir pleine fleur (1.3mm) particulièrement résistante à l\'abrasion</li><li>Protections CE amovible en polyuréthane aux coudes et aux épaules (meilleure résistance)</li><li>Bosse aérodynamique et perforée à 2 densités</li><li>Différentes zones de stretch sont présentes pour une meilleure aisance dans le dos et sur les manches</li><li>La taille s'ajuste grâce aux pattes de serrage</li><li>Doublure multi-panneau amovible avec empiècements en Mesh 3D pour améliorer le confort</li><li>Un zip permet de raccorder votre blouson aux pantalons Alpinestars</li></ul>;blouson,alpinestars,gp,pro,noir/blanc/rouge,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars GP PRO - Noir/Blanc/Rouge Motogoodeal.ch;blouson,alpinestars,gp,pro,-,noir/blanc/rouge,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;gp-pro-noir-blanc-rouge;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3105014123.jpg;1;Couleur:Noir/Blanc/Rouge:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Oui:8;0;new;0;0;0;2;0;0;0;0
81035;1;Blouson Alpinestars STELLA GP-PLUS R - Noir/Blanc/Rouge;195;462.037037;1;254.12;0;;;;;RPGASBC141232;RPGASBC141232;Redpoint;Alpinestars;;;;;;;;1;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Cuir 1,3 mm pour une résistance à l'abrasion.</li><li>Coutures renforcées pour une résistance à la déchirure en cas de choc.</li><li>Ajustement optimisant la silhouette féminine.</li><li>Protections épaules et coudes Bio-Armor Homologué CE.</li><li>Poche sur la poitrine et le dos avec rembourrage PE (protections poitrine Bionic Chest Pad Alpinestars et dorsale Back Armor disponibles en option pour un complément de protection).</li><li>Polyester extensible et en accordéon sur le dos pour réduire le poids et favoriser un ajustement parfait.</li><li>Panneaux extensibles en accordéon sur les coudes pour une liberté de mouvement.</li><li>Manches préformées pour réduire la fatigue pendant la conduite et prévenir les bosses dans le tissu.</li><li>Manchette avec une fermeture velcro et fermeture éclair.</li><li>Boucles de réglage en D avec fermeture par velcro à la taille pour garantir ajustement personnalisé.</li><li>Les prises d'air de ventilation Dynamic Flow Control (DFC, Contrôle Dynamique de la Circulation) sur les épaules, sont pourvues de fermetures éclair pour garantir une régulation efficace.</li><li>Col en tissu mesh 3D souple et bordures des manchettes en mesh 3D pour davantage de confort et de respirabilité.</li><li>Doublure en tissu mesh pour améliorer la respirabilité, le confort et  la ventilation.</li><li>Poches extérieures avec une large ouverture pourvue de fermeture éclair.</li><li>Multiples poches intérieurs avec une fermeture velcro.</li><li>Poche intérieure étanche.</li><li>Raccord blouson/pantalon</li><li>Réfléchissants</li></ul>;blouson,alpinestars,stella,gp-plus,r,noir/blanc/rouge,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars STELLA GP-PLUS R - Noir/Blanc/Rouge Motogoodeal.ch;blouson,alpinestars,stella,gp-plus,r,-,noir/blanc/rouge,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;stella-gp-plus-r-noir-blanc-rouge;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3110514123.jpg;1;Couleur:Noir/Blanc/Rouge:1,Genre:Femme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Toutes saisons:5,Ventilé:Oui:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;2;0;0;0;0
81036;1;Blouson Alpinestars GP PRO - Noir/Blanc/Jaunefluo;195;545.3703704;1;299.95;0;;;;;RPGASBC141251;RPGASBC141251;Redpoint;Alpinestars;;;;;;;;3;;;;;;La veste GP-PRO noir est également disponibe sur demande dans les tailles 62 et 64;<ul><li>Construction en cuir pleine fleur (1.3mm) particulièrement résistante à l\'abrasion</li><li>Protections CE amovible en polyuréthane aux coudes et aux épaules (meilleure résistance)</li><li>Bosse aérodynamique et perforée à 2 densités</li><li>Différentes zones de stretch sont présentes pour une meilleure aisance dans le dos et sur les manches</li><li>La taille s'ajuste grâce aux pattes de serrage</li><li>Doublure multi-panneau amovible avec empiècements en Mesh 3D pour améliorer le confort</li><li>Un zip permet de raccorder votre blouson aux pantalons Alpinestars</li></ul>;blouson,alpinestars,gp,pro,noir/blanc/jaunefluo,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars GP PRO - Noir/Blanc/Jaunefluo Motogoodeal.ch;blouson,alpinestars,gp,pro,-,noir/blanc/jaunefluo,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;gp-pro-noir-blanc-jaunefluo;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3105014125.jpg;1;Couleur:Noir/Blanc/Jaunefluo:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Oui:8;0;new;0;0;0;2;0;0;0;0
81037;1;Blouson Alpinestars GP PLUS R - Noir/Blanc/Bleu;195;471.2962963;1;259.21;0;;;;;RPGASBC141271;RPGASBC141271;Redpoint;Alpinestars;;;;;;;;1;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Cuir de 1,3 mm extrêmement endurant pour une excellente résistance à l'abrasion.</li><li>Coutures renforcées pour une résistance à la déchirure en cas de choc.</li><li>Protections épaules et coudes Bio-Armor Homologuée CE.</li><li>Sliders à double densité en polymère innovant au niveau des épaules intégrés de manière ergonomique dans la coupe sportive du blouson pour accroître la résistance à l'abrasion.</li><li>Poche sur la poitrine et dos avec un rembourrage PE (protections poitrine Bionic Chest Pad et dorsale Back Armor en option pour un complément de protection).</li><li>Panneaux extensibles en cuir en accordéon sur le dos,coudes pour un ajustement et une liberté de mouvement optimisé.</li><li>Protections coudes préformées pour réduire la fatigue pendant la conduite et un ajustement parfait du coude.</li><li>Réglage à la taille par velcro pour un ajustement personnalisé.</li><li>Les ventilations Dynamic Flow Control (DFC, Contrôle Dynamique de la Circulation) sur les épaules sont pourvues de fermetures éclair pour garantir une régulation efficace de la température interne.</li><li>Col en tissu mesh 3D souple et bordures des manchettes en mesh 3D pour d'avantage de confort et de respirabilité.</li><li>Doublure en tissu mesh pour améliorer la respirabilité,  le confort et la ventilation.</li><li>Poches extérieures avec une large ouverture pourvue de fermeture éclair.</li><li>Poche portefeuille intérieure étanche.</li><li>Raccord pantalon.</li><li>Réfléchissants.</li></ul>;blouson,alpinestars,gp,plus,r,noir/blanc/bleu,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars GP PLUS R - Noir/Blanc/Bleu Motogoodeal.ch;blouson,alpinestars,gp,plus,r,-,noir/blanc/bleu,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;gp-plus-r-noir-blanc-bleu;En Stock;Produit sur commande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3100514127.jpg;1;Couleur:Noir/Blanc/Bleu:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;2;0;0;0;0
81038;1;Blouson Alpinestars GP PLUS R PERFORATED - Noir/Blanc/Bleu;195;387.962963;1;213.38;0;;;;;RPGASBC141272;RPGASBC141272;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;"<ul><li>Cuir de 1,3 mm extrêmement endurant pour une excellente résistance à l'abrasion.</li><li>Panneaux perforés en cuir placés sur le buste et sur les manches pour une excellente ventilation et circulation de l'air.</li><li>Coutures renforcées pour une résistance à la déchirure en cas de choc.</li><li>Protections épaules et coudes Bio-Armor Homologuée CE.</li><li>Sliders à double densité en polymère innovant au niveau des épaules intégrés de manière ergonomique dans la coupe sportive du blouson pour accroître la résistance à l'abrasion.</li><li>Poche sur la poitrine et dos avec un rembourrage PE (protections poitrine Bionic Chest Pad et dorsale Back Armor en option pour un complément de protection).</li><li>Panneaux extensibles en cuir en accordéon sur le dos,coudes pour un ajustement et une liberté de mouvement optimisé.</li><li>Protections coudes préformées pour réduire la fatigue pendant la conduite et un ajustement parfait du coude.</li><li>Réglage à la taille par velcro pour un ajustement personnalisé.</li><li>Les ventilations Dynamic Flow Control (DFC, Contrôle Dynamique de la Circulation) sur les épaules sont pourvues de fermetures éclair pour garantir une régulation efficace de la température interne.</li><li>Col en tissu mesh 3D souple et bordures des manchettes en mesh 3D pour d'avantage de confort et de respirabilité.</li><li>Doublure en tissu mesh pour améliorer la respirabilité,  le confort et la ventilation.</li><li>Poches extérieures avec une large ouverture pourvue de fermeture éclair.</li><li>Poche portefeuille intérieure étanche.</li><li>Raccord pantalon.</li><li>Réfléchissants.</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/ErXRSCJgaiY?controls=0&amp;showinfo=0"" frameborder=""0"" allowfullscreen></iframe>";blouson,alpinestars,gp,plus,r,perforated,noir/blanc/bleu,motogoodeal,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars GP PLUS R PERFORATED - Noir/Blanc/Bleu Motogoodeal;blouson,alpinestars,gp,plus,r,perforated,-,noir/blanc/bleu,motogoodeal;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;gp-plus-r-perforated-noir-blanc-bleu;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3100614127.jpg;1;Couleur:Noir/Blanc/Bleu:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Oui:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;2;0;0;0;0
81039;1;Blouson Alpinestars GP PRO - Noir/Anthracite;195;545.3703704;1;299.95;0;;;;;RPGASBC141401;RPGASBC141401;Redpoint;Alpinestars;;;;;;;;5;;;;;;La veste GP-PRO noir est également disponibe sur demande dans les tailles 62 et 64;<ul><li>Construction en cuir pleine fleur (1.3mm) particulièrement résistante à l\'abrasion</li><li>Protections CE amovible en polyuréthane aux coudes et aux épaules (meilleure résistance)</li><li>Bosse aérodynamique et perforée à 2 densités</li><li>Différentes zones de stretch sont présentes pour une meilleure aisance dans le dos et sur les manches</li><li>La taille s'ajuste grâce aux pattes de serrage</li><li>Doublure multi-panneau amovible avec empiècements en Mesh 3D pour améliorer le confort</li><li>Un zip permet de raccorder votre blouson aux pantalons Alpinestars</li></ul>;blouson,alpinestars,gp,pro,noir/anthracite,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars GP PRO - Noir/Anthracite Motogoodeal.ch;blouson,alpinestars,gp,pro,-,noir/anthracite,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;gp-pro-noir-anthracite;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3105014140.jpg;1;Couleur:Noir/Anthracite:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Oui:8;0;new;0;0;0;2;0;0;0;0
81040;1;Blouson Alpinestars GP PLUS R - Blanc/Noir/Rouge;195;471.2962963;1;259.21;0;;;;;RPGASBC142131;RPGASBC142131;Redpoint;Alpinestars;;;;;;;;1;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Cuir de 1,3 mm extrêmement endurant pour une excellente résistance à l'abrasion.</li><li>Coutures renforcées pour une résistance à la déchirure en cas de choc.</li><li>Protections épaules et coudes Bio-Armor Homologuée CE.</li><li>Sliders à double densité en polymère innovant au niveau des épaules intégrés de manière ergonomique dans la coupe sportive du blouson pour accroître la résistance à l'abrasion.</li><li>Poche sur la poitrine et dos avec un rembourrage PE (protections poitrine Bionic Chest Pad et dorsale Back Armor en option pour un complément de protection).</li><li>Panneaux extensibles en cuir en accordéon sur le dos,coudes pour un ajustement et une liberté de mouvement optimisé.</li><li>Protections coudes préformées pour réduire la fatigue pendant la conduite et un ajustement parfait du coude.</li><li>Réglage à la taille par velcro pour un ajustement personnalisé.</li><li>Les ventilations Dynamic Flow Control (DFC, Contrôle Dynamique de la Circulation) sur les épaules sont pourvues de fermetures éclair pour garantir une régulation efficace de la température interne.</li><li>Col en tissu mesh 3D souple et bordures des manchettes en mesh 3D pour d'avantage de confort et de respirabilité.</li><li>Doublure en tissu mesh pour améliorer la respirabilité,  le confort et la ventilation.</li><li>Poches extérieures avec une large ouverture pourvue de fermeture éclair.</li><li>Poche portefeuille intérieure étanche.</li><li>Raccord pantalon.</li><li>Réfléchissants.</li></ul>;blouson,alpinestars,gp,plus,r,blanc/noir/rouge,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars GP PLUS R - Blanc/Noir/Rouge Motogoodeal.ch;blouson,alpinestars,gp,plus,r,-,blanc/noir/rouge,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;gp-plus-r-blanc-noir-rouge;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3100514213.jpg;1;Couleur:Blanc/Noir/Rouge:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;2;0;0;0;0
81041;1;Blouson Alpinestars GP PLUS R PERFORATED - Blanc/Noir/Rouge;195;387.962963;1;213.38;0;;;;;RPGASBC142132;RPGASBC142132;Redpoint;Alpinestars;;;;;;;;1;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;"<ul><li>Cuir de 1,3 mm extrêmement endurant pour une excellente résistance à l'abrasion.</li><li>Panneaux perforés en cuir placés sur le buste et sur les manches pour une excellente ventilation et circulation de l'air.</li><li>Coutures renforcées pour une résistance à la déchirure en cas de choc.</li><li>Protections épaules et coudes Bio-Armor Homologuée CE.</li><li>Sliders à double densité en polymère innovant au niveau des épaules intégrés de manière ergonomique dans la coupe sportive du blouson pour accroître la résistance à l'abrasion.</li><li>Poche sur la poitrine et dos avec un rembourrage PE (protections poitrine Bionic Chest Pad et dorsale Back Armor en option pour un complément de protection).</li><li>Panneaux extensibles en cuir en accordéon sur le dos,coudes pour un ajustement et une liberté de mouvement optimisé.</li><li>Protections coudes préformées pour réduire la fatigue pendant la conduite et un ajustement parfait du coude.</li><li>Réglage à la taille par velcro pour un ajustement personnalisé.</li><li>Les ventilations Dynamic Flow Control (DFC, Contrôle Dynamique de la Circulation) sur les épaules sont pourvues de fermetures éclair pour garantir une régulation efficace de la température interne.</li><li>Col en tissu mesh 3D souple et bordures des manchettes en mesh 3D pour d'avantage de confort et de respirabilité.</li><li>Doublure en tissu mesh pour améliorer la respirabilité,  le confort et la ventilation.</li><li>Poches extérieures avec une large ouverture pourvue de fermeture éclair.</li><li>Poche portefeuille intérieure étanche.</li><li>Raccord pantalon.</li><li>Réfléchissants.</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/ErXRSCJgaiY?controls=0&amp;showinfo=0"" frameborder=""0"" allowfullscreen></iframe>";blouson,alpinestars,gp,plus,r,perforated,blanc/noir/rouge,motogood,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars GP PLUS R PERFORATED - Blanc/Noir/Rouge Motogood;blouson,alpinestars,gp,plus,r,perforated,-,blanc/noir/rouge,motogood;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;gp-plus-r-perforated-blanc-noir-rouge;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3100614213.jpg;1;Couleur:Blanc/Noir/Rouge:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Oui:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;2;0;0;0;0
81042;0;Blouson Alpinestars STELLA VIKA - Bleumat;195;471.2962963;1;259.21;0;;;;;RPGASBC147791;RPGASBC147791;Redpoint;Alpinestars;;;;;;;;1;;;;;;VIKA est la nouvelle collection d'équipement moto femme Alpinestars. S'inspirant des dernières tendances des podiums, la collection VIKA offre une excellente protection tout en soulignant la silhouette féminine. Avec une coque souple en cuir et des manches préformées pour un confort extraordinaire.;"<ul><li>Fabriqué en cuir pleine fleur souple et résistant</li><li>Panneaux en Kevlar stretch stratégiquement placés pour allonger et souligner les formes féminines</li><li>Protections légères anatomiques et certifiées CE au niveau des coudes et des épaules</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/sD9wOU3Lkiw?controls=0&amp;showinfo=0"" frameborder=""0"" allowfullscreen></iframe>";blouson,alpinestars,stella,vika,bleumat,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Blouson Alpinestars STELLA VIKA - Bleumat Motogoodeal.ch;blouson,alpinestars,stella,vika,-,bleumat,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;stella-vika-bleumat;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/3115514779.jpg;1;Couleur:Bleumet:1,Genre:Femme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Mi-saison:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;2;0;0;0;0
